25.665000	0.041646	0.031935	0.021816	0.012821	-0.006355
25.670000	0.028527	0.021445	0.014506	0.007698	-0.006573
25.675000	0.015320	0.010886	0.007147	0.002554	-0.006760
25.680000	0.002083	0.000305	-0.000229	-0.002590	-0.006914
25.685000	-0.011126	-0.010251	-0.007590	-0.007712	-0.007032
25.690000	-0.024248	-0.020736	-0.014906	-0.012794	-0.007112
25.695000	-0.037227	-0.031104	-0.022146	-0.017814	-0.007151
25.700000	-0.050006	-0.041310	-0.029278	-0.022753	-0.007148
25.705000	-0.062530	-0.051311	-0.036273	-0.027591	-0.007101
25.710000	-0.074744	-0.061062	-0.043101	-0.032308	-0.007007
25.715000	-0.086596	-0.070521	-0.049733	-0.036885	-0.006866
25.720000	-0.098036	-0.079649	-0.056141	-0.041305	-0.006677
25.725000	-0.109014	-0.088406	-0.062299	-0.045549	-0.006439
25.730000	-0.119484	-0.096755	-0.068180	-0.049600	-0.006152
25.735000	-0.129401	-0.104661	-0.073760	-0.053442	-0.005815
25.740000	-0.138726	-0.112090	-0.079016	-0.057059	-0.005429
25.745000	-0.147418	-0.119011	-0.083925	-0.060437	-0.004996
25.750000	-0.155442	-0.125396	-0.088468	-0.063561	-0.004516
25.755000	-0.162765	-0.131218	-0.092626	-0.066418	-0.003990
25.760000	-0.169359	-0.136454	-0.096381	-0.068996	-0.003422
25.765000	-0.175196	-0.141081	-0.099717	-0.071286	-0.002814
25.770000	-0.180254	-0.145082	-0.102622	-0.073276	-0.002168
25.775000	-0.184514	-0.148440	-0.105082	-0.074959	-0.001488
25.780000	-0.187959	-0.151141	-0.107088	-0.076327	-0.000777
25.785000	-0.190578	-0.153176	-0.108632	-0.077374	-3.938115E-5
25.790000	-0.192361	-0.154537	-0.109706	-0.078094	0.000721
25.795000	-0.193303	-0.155219	-0.110307	-0.078486	0.001499
25.800000	-0.193403	-0.155221	-0.110432	-0.078545	0.002290
25.805000	-0.192661	-0.154542	-0.110081	-0.078271	0.003091
25.810000	-0.191083	-0.153187	-0.109254	-0.077665	0.003895
25.815000	-0.188677	-0.151163	-0.107956	-0.076727	0.004698
25.820000	-0.185455	-0.148478	-0.106191	-0.075462	0.005495
25.825000	-0.181432	-0.145146	-0.103967	-0.073872	0.006280
25.830000	-0.176626	-0.141181	-0.101293	-0.071964	0.007050
25.835000	-0.171057	-0.136601	-0.098179	-0.069744	0.007799
25.840000	-0.164750	-0.131426	-0.094640	-0.067221	0.008522
25.845000	-0.157732	-0.125677	-0.090688	-0.064403	0.009215
25.850000	-0.150031	-0.119381	-0.086341	-0.061302	0.009873
25.855000	-0.141680	-0.112565	-0.081617	-0.057927	0.010493
25.860000	-0.132713	-0.105257	-0.076536	-0.054293	0.011071
25.865000	-0.123168	-0.097490	-0.071118	-0.050413	0.011602
25.870000	-0.113082	-0.089297	-0.065385	-0.046302	0.012084
25.875000	-0.102497	-0.080712	-0.059363	-0.041976	0.012514
25.880000	-0.091455	-0.071772	-0.053077	-0.037451	0.012890
25.885000	-0.080003	-0.062517	-0.046551	-0.032745	0.013209
25.890000	-0.068185	-0.052984	-0.039815	-0.027876	0.013471
25.895000	-0.056050	-0.043215	-0.032896	-0.022864	0.013673
25.900000	-0.043648	-0.033251	-0.025824	-0.017728	0.013816
25.905000	-0.031027	-0.023135	-0.018628	-0.012490	0.013899
25.910000	-0.018241	-0.012909	-0.011339	-0.007170	0.013923
25.915000	-0.005341	-0.002618	-0.003987	-0.001789	0.013887
25.920000	0.007619	0.007696	0.003395	0.003629	0.013795
25.925000	0.020586	0.017988	0.010777	0.009064	0.013646
25.930000	0.033507	0.028215	0.018128	0.014491	0.013443
25.935000	0.046326	0.038334	0.025415	0.019890	0.013189
25.940000	0.058990	0.048301	0.032608	0.025236	0.012886
25.945000	0.071445	0.058075	0.039676	0.030507	0.012537
25.950000	0.083637	0.067613	0.046589	0.035680	0.012146
25.955000	0.095515	0.076876	0.053316	0.040733	0.011715
25.960000	0.107027	0.085823	0.059830	0.045644	0.011249
25.965000	0.118122	0.094418	0.066102	0.050391	0.010751
25.970000	0.128752	0.102624	0.072105	0.054953	0.010225
25.975000	0.138868	0.110405	0.077812	0.059308	0.009675
25.980000	0.148427	0.117728	0.083200	0.063438	0.009105
25.985000	0.157384	0.124563	0.088245	0.067323	0.008519
25.990000	0.165698	0.130880	0.092925	0.070945	0.007920
25.995000	0.173332	0.136652	0.097219	0.074287	0.007312
26.000000	0.180251	0.141854	0.101109	0.077333	0.006698
26.005000	0.186421	0.146464	0.104577	0.080067	0.006082
26.010000	0.191814	0.150462	0.107608	0.082477	0.005467
26.015000	0.196405	0.153830	0.110189	0.084551	0.004855
26.020000	0.200170	0.156554	0.112308	0.086276	0.004250
26.025000	0.203093	0.158623	0.113956	0.087645	0.003653
26.030000	0.205157	0.160026	0.115125	0.088648	0.003067
26.035000	0.206353	0.160758	0.115809	0.089281	0.002495
26.040000	0.206674	0.160815	0.116005	0.089538	0.001936
26.045000	0.206118	0.160196	0.115713	0.089416	0.001393
26.050000	0.204686	0.158905	0.114932	0.088915	0.000868
26.055000	0.202384	0.156945	0.113665	0.088035	0.000360
26.060000	0.199221	0.154327	0.111918	0.086778	-0.000128
26.065000	0.195212	0.151060	0.109698	0.085148	-0.000597
26.070000	0.190373	0.147159	0.107014	0.083151	-0.001045
26.075000	0.184728	0.142640	0.103877	0.080795	-0.001473
26.080000	0.178301	0.137523	0.100301	0.078088	-0.001880
26.085000	0.171121	0.131830	0.096300	0.075043	-0.002265
26.090000	0.163221	0.125586	0.091892	0.071670	-0.002629
26.095000	0.154637	0.118817	0.087095	0.067985	-0.002971
26.100000	0.145408	0.111552	0.081930	0.064004	-0.003290
26.105000	0.135574	0.103824	0.076420	0.059743	-0.003587
26.110000	0.125182	0.095666	0.070588	0.055221	-0.003860
26.115000	0.114279	0.087112	0.064459	0.050458	-0.004110
26.120000	0.102912	0.078201	0.058059	0.045476	-0.004336
26.125000	0.091134	0.068969	0.051417	0.040296	-0.004537
26.130000	0.078998	0.059458	0.044561	0.034942	-0.004714
26.135000	0.066559	0.049708	0.037521	0.029439	-0.004864
26.140000	0.053871	0.039760	0.030327	0.023812	-0.004988
26.145000	0.040991	0.029659	0.023011	0.018086	-0.005084
26.150000	0.027977	0.019446	0.015604	0.012288	-0.005153
26.155000	0.014887	0.009165	0.008140	0.006445	-0.005193
26.160000	0.001778	-0.001140	0.000649	0.000584	-0.005204
26.165000	-0.011293	-0.011425	-0.006835	-0.005268	-0.005186
26.170000	-0.024268	-0.021647	-0.014279	-0.011083	-0.005137
26.175000	-0.037090	-0.031762	-0.021652	-0.016835	-0.005058
26.180000	-0.049705	-0.041729	-0.028921	-0.022495	-0.004949
26.185000	-0.062057	-0.051505	-0.036055	-0.028039	-0.004809
26.190000	-0.074095	-0.061049	-0.043024	-0.033439	-0.004638
26.195000	-0.085767	-0.070322	-0.049796	-0.038671	-0.004438
26.200000	-0.097023	-0.079285	-0.056343	-0.043710	-0.004209
26.205000	-0.107817	-0.087901	-0.062636	-0.048533	-0.003952
26.210000	-0.118103	-0.096135	-0.068649	-0.053117	-0.003668
26.215000	-0.127839	-0.103952	-0.074356	-0.057442	-0.003358
26.220000	-0.136985	-0.111320	-0.079732	-0.061488	-0.003024
26.225000	-0.145505	-0.118210	-0.084754	-0.065237	-0.002669
26.230000	-0.153364	-0.124593	-0.089402	-0.068671	-0.002293
26.235000	-0.160531	-0.130442	-0.093655	-0.071777	-0.001899
26.240000	-0.166978	-0.135735	-0.097496	-0.074539	-0.001491
26.245000	-0.172681	-0.140450	-0.100908	-0.076947	-0.001070
26.250000	-0.177618	-0.144567	-0.103877	-0.078991	-0.000639
26.255000	-0.181772	-0.148069	-0.106391	-0.080663	-0.000202
26.260000	-0.185128	-0.150943	-0.108439	-0.081956	0.000239
26.265000	-0.187675	-0.153176	-0.110013	-0.082867	0.000681
26.270000	-0.189404	-0.154759	-0.111107	-0.083393	0.001120
26.275000	-0.190312	-0.155686	-0.111717	-0.083533	0.001554
26.280000	-0.190397	-0.155951	-0.111840	-0.083289	0.001979
26.285000	-0.189662	-0.155555	-0.111476	-0.082664	0.002393
26.290000	-0.188111	-0.154497	-0.110627	-0.081663	0.002792
26.295000	-0.185754	-0.152782	-0.109298	-0.080293	0.003174
26.300000	-0.182603	-0.150415	-0.107494	-0.078562	0.003537
26.305000	-0.178672	-0.147406	-0.105223	-0.076480	0.003878
26.310000	-0.173978	-0.143766	-0.102495	-0.074059	0.004195
26.315000	-0.168543	-0.139509	-0.099323	-0.071312	0.004486
26.320000	-0.162389	-0.134651	-0.095720	-0.068254	0.004750
26.325000	-0.155542	-0.129211	-0.091702	-0.064900	0.004986
26.330000	-0.148032	-0.123210	-0.087286	-0.061267	0.005193
26.335000	-0.139887	-0.116672	-0.082491	-0.057373	0.005369
26.340000	-0.131142	-0.109623	-0.077338	-0.053237	0.005515
26.345000	-0.121832	-0.102089	-0.071849	-0.048879	0.005630
26.350000	-0.111994	-0.094102	-0.066048	-0.044321	0.005714
26.355000	-0.101668	-0.085693	-0.059959	-0.039582	0.005768
26.360000	-0.090893	-0.076896	-0.053609	-0.034686	0.005792
26.365000	-0.079714	-0.067746	-0.047024	-0.029654	0.005787
26.370000	-0.068174	-0.058281	-0.040233	-0.024510	0.005753
26.375000	-0.056320	-0.048538	-0.033265	-0.019276	0.005693
26.380000	-0.044198	-0.038558	-0.026149	-0.013975	0.005605
26.385000	-0.031856	-0.028381	-0.018916	-0.008632	0.005493
26.390000	-0.019345	-0.018050	-0.011596	-0.003268	0.005357
26.395000	-0.006713	-0.007607	-0.004220	0.002092	0.005199
26.400000	0.005988	0.002904	0.003180	0.007427	0.005020
26.405000	0.018707	0.013439	0.010572	0.012713	0.004821
26.410000	0.031391	0.023954	0.017926	0.017928	0.004604
26.415000	0.043990	0.034403	0.025209	0.023052	0.004370
26.420000	0.056450	0.044744	0.032392	0.028061	0.004120
26.425000	0.068721	0.054930	0.039443	0.032937	0.003856
26.430000	0.080750	0.064920	0.046332	0.037659	0.003579
26.435000	0.092486	0.074668	0.053030	0.042209	0.003291
26.440000	0.103881	0.084134	0.059508	0.046567	0.002992
26.445000	0.114884	0.093275	0.065739	0.050717	0.002684
26.450000	0.125448	0.102051	0.071696	0.054642	0.002368
26.455000	0.135527	0.110424	0.077353	0.058326	0.002045
26.460000	0.145077	0.118356	0.082686	0.061755	0.001716
26.465000	0.154054	0.125811	0.087672	0.064915	0.001382
26.470000	0.162419	0.132756	0.092289	0.067795	0.001044
26.475000	0.170133	0.139159	0.096518	0.070382	0.000703
26.480000	0.177161	0.144991	0.100339	0.072668	0.000361
26.485000	0.183471	0.150224	0.103737	0.074642	1.745339E-5
26.490000	0.189034	0.154834	0.106695	0.076297	-0.000326
26.495000	0.193822	0.158800	0.109202	0.077628	-0.000667
26.500000	0.197813	0.162101	0.111246	0.078628	-0.001007
26.505000	0.200989	0.164723	0.112818	0.079294	-0.001343
26.510000	0.203332	0.166651	0.113911	0.079624	-0.001675
26.515000	0.204830	0.167876	0.114520	0.079616	-0.002002
26.520000	0.205477	0.168390	0.114641	0.079271	-0.002323
26.525000	0.205266	0.168191	0.114274	0.078589	-0.002635
26.530000	0.204198	0.167277	0.113421	0.077575	-0.002940
26.535000	0.202277	0.165651	0.112084	0.076231	-0.003235
26.540000	0.199509	0.163321	0.110269	0.074564	-0.003520
26.545000	0.195906	0.160294	0.107984	0.072580	-0.003793
26.550000	0.191484	0.156585	0.105239	0.070288	-0.004053
26.555000	0.186261	0.152209	0.102046	0.067696	-0.004300
26.560000	0.180259	0.147185	0.098417	0.064815	-0.004532
26.565000	0.173506	0.141535	0.094370	0.061658	-0.004749
26.570000	0.166031	0.135286	0.089921	0.058236	-0.004950
26.575000	0.157866	0.128465	0.085091	0.054565	-0.005133
26.580000	0.149049	0.121102	0.079900	0.050659	-0.005298
26.585000	0.139617	0.113232	0.074370	0.046534	-0.005444
26.590000	0.129614	0.104891	0.068528	0.042208	-0.005571
26.595000	0.119082	0.096115	0.062397	0.037698	-0.005676
26.600000	0.108070	0.086946	0.056006	0.033024	-0.005761
26.605000	0.096625	0.077424	0.049381	0.028205	-0.005823
26.610000	0.084798	0.067594	0.042554	0.023261	-0.005863
26.615000	0.072642	0.057501	0.035554	0.018214	-0.005880
26.620000	0.060209	0.047189	0.028411	0.013085	-0.005874
26.625000	0.047555	0.036706	0.021157	0.007895	-0.005844
26.630000	0.034735	0.026099	0.013825	0.002668	-0.005791
26.635000	0.021805	0.015416	0.006447	-0.002575	-0.005715
26.640000	0.008822	0.004704	-0.000946	-0.007811	-0.005616
26.645000	-0.004158	-0.005989	-0.008319	-0.013017	-0.005494
26.650000	-0.017079	-0.016615	-0.015642	-0.018170	-0.005349
26.655000	-0.029885	-0.027128	-0.022881	-0.023248	-0.005184
26.660000	-0.042520	-0.037482	-0.030005	-0.028228	-0.004999
26.665000	-0.054932	-0.047631	-0.036983	-0.033088	-0.004795
26.670000	-0.067065	-0.057531	-0.043784	-0.037808	-0.004573
26.675000	-0.078870	-0.067141	-0.050379	-0.042365	-0.004336
26.680000	-0.090296	-0.076419	-0.056740	-0.046740	-0.004084
26.685000	-0.101295	-0.085326	-0.062838	-0.050914	-0.003821
26.690000	-0.111820	-0.093825	-0.068647	-0.054866	-0.003547
26.695000	-0.121828	-0.101881	-0.074143	-0.058580	-0.003265
26.700000	-0.131278	-0.109459	-0.079303	-0.062039	-0.002978
26.705000	-0.140131	-0.116530	-0.084103	-0.065227	-0.002688
26.710000	-0.148351	-0.123065	-0.088524	-0.068130	-0.002397
26.715000	-0.155903	-0.129038	-0.092547	-0.070735	-0.002107
26.720000	-0.162759	-0.134425	-0.096156	-0.073030	-0.001821
26.725000	-0.168891	-0.139206	-0.099335	-0.075005	-0.001542
26.730000	-0.174274	-0.143362	-0.102071	-0.076650	-0.001272
26.735000	-0.178889	-0.146879	-0.104353	-0.077960	-0.001012
26.740000	-0.182717	-0.149742	-0.106173	-0.078927	-0.000766
26.745000	-0.185745	-0.151943	-0.107523	-0.079549	-0.000535
26.750000	-0.187961	-0.153473	-0.108398	-0.079822	-0.000322
26.755000	-0.189358	-0.154330	-0.108795	-0.079746	-0.000128
26.760000	-0.189933	-0.154510	-0.108714	-0.079321	4.599890E-5
26.765000	-0.189684	-0.154016	-0.108155	-0.078550	0.000198
26.770000	-0.188613	-0.152850	-0.107122	-0.077437	0.000326
26.775000	-0.186728	-0.151020	-0.105621	-0.075986	0.000430
26.780000	-0.184036	-0.148535	-0.103657	-0.074206	0.000508
26.785000	-0.180550	-0.145407	-0.101241	-0.072105	0.000561
26.790000	-0.176285	-0.141649	-0.098385	-0.069693	0.000589
26.795000	-0.171259	-0.137280	-0.095100	-0.066980	0.000590
26.800000	-0.165494	-0.132317	-0.091401	-0.063979	0.000565
26.805000	-0.159013	-0.126783	-0.087306	-0.060704	0.000516
26.810000	-0.151843	-0.120702	-0.082832	-0.057170	0.000442
26.815000	-0.144014	-0.114100	-0.078000	-0.053393	0.000345
26.820000	-0.135558	-0.107004	-0.072829	-0.049389	0.000226
26.825000	-0.126508	-0.099444	-0.067344	-0.045176	8.667976E-5
26.830000	-0.116902	-0.091453	-0.061566	-0.040772	-7.137579E-5
26.835000	-0.106777	-0.083064	-0.055523	-0.036197	-0.000246
26.840000	-0.096176	-0.074312	-0.049239	-0.031470	-0.000435
26.845000	-0.085140	-0.065233	-0.042741	-0.026611	-0.000635
26.850000	-0.073715	-0.055866	-0.036057	-0.021641	-0.000845
26.855000	-0.061946	-0.046248	-0.029216	-0.016581	-0.001061
26.860000	-0.049881	-0.036421	-0.022246	-0.011452	-0.001281
26.865000	-0.037570	-0.026425	-0.015177	-0.006275	-0.001500
26.870000	-0.025063	-0.016302	-0.008039	-0.001072	-0.001717
26.875000	-0.012410	-0.006093	-0.000861	0.004136	-0.001928
26.880000	0.000335	0.004159	0.006327	0.009329	-0.002130
26.885000	0.013120	0.014412	0.013494	0.014484	-0.002319
26.890000	0.025891	0.024622	0.020610	0.019580	-0.002494
26.895000	0.038596	0.034748	0.027647	0.024599	-0.002650
26.900000	0.051180	0.044747	0.034575	0.029519	-0.002787
26.905000	0.063590	0.054577	0.041365	0.034320	-0.002900
26.910000	0.075772	0.064197	0.047989	0.038984	-0.002989
26.915000	0.087675	0.073567	0.054420	0.043493	-0.003051
26.920000	0.099246	0.082648	0.060631	0.047827	-0.003084
26.925000	0.110435	0.091401	0.066597	0.051971	-0.003089
26.930000	0.121193	0.099790	0.072293	0.055908	-0.003064
26.935000	0.131472	0.107778	0.077695	0.059622	-0.003008
26.940000	0.141226	0.115332	0.082782	0.063100	-0.002923
26.945000	0.150411	0.122419	0.087533	0.066326	-0.002807
26.950000	0.158986	0.129010	0.091927	0.069289	-0.002663
26.955000	0.166911	0.135075	0.095946	0.071978	-0.002492
26.960000	0.174151	0.140589	0.099575	0.074380	-0.002295
26.965000	0.180671	0.145526	0.102797	0.076489	-0.002074
26.970000	0.186442	0.149866	0.105600	0.078294	-0.001833
26.975000	0.191437	0.153589	0.107971	0.079789	-0.001573
26.980000	0.195631	0.156678	0.109901	0.080968	-0.001299
26.985000	0.199005	0.159119	0.111382	0.081827	-0.001013
26.990000	0.201543	0.160901	0.112406	0.082363	-0.000719
26.995000	0.203232	0.162015	0.112971	0.082572	-0.000422
27.000000	0.204064	0.162456	0.113072	0.082456	-0.000124
27.005000	0.204034	0.162219	0.112710	0.082014	0.000169
27.010000	0.203142	0.161306	0.111886	0.081248	0.000453
27.015000	0.201390	0.159719	0.110603	0.080162	0.000725
27.020000	0.198787	0.157464	0.108866	0.078760	0.000981
27.025000	0.195344	0.154549	0.106683	0.077047	0.001217
27.030000	0.191077	0.150987	0.104062	0.075033	0.001428
27.035000	0.186003	0.146793	0.101014	0.072723	0.001612
27.040000	0.180147	0.141982	0.097551	0.070129	0.001766
27.045000	0.173535	0.136576	0.093689	0.067262	0.001887
27.050000	0.166196	0.130597	0.089444	0.064132	0.001972
27.055000	0.158164	0.124070	0.084833	0.060754	0.002020
27.060000	0.149476	0.117023	0.079875	0.057142	0.002030
27.065000	0.140170	0.109487	0.074593	0.053311	0.002001
27.070000	0.130288	0.101493	0.069007	0.049277	0.001932
27.075000	0.119876	0.093075	0.063142	0.045057	0.001824
27.080000	0.108979	0.084271	0.057023	0.040670	0.001679
27.085000	0.097647	0.075117	0.050676	0.036133	0.001496
27.090000	0.085931	0.065653	0.044128	0.031467	0.001280
27.095000	0.073882	0.055919	0.037406	0.026692	0.001032
27.100000	0.061554	0.045958	0.030540	0.021826	0.000756
27.105000	0.049001	0.035813	0.023558	0.016893	0.000455
27.110000	0.036280	0.025526	0.016491	0.011912	0.000135
27.115000	0.023445	0.015142	0.009369	0.006905	-0.000201
27.120000	0.010553	0.004705	0.002222	0.001893	-0.000546
27.125000	-0.002340	-0.005740	-0.004920	-0.003101	-0.000897
27.130000	-0.015178	-0.016149	-0.012026	-0.008057	-0.001246
27.135000	-0.027907	-0.026478	-0.019066	-0.012953	-0.001587
27.140000	-0.040470	-0.036682	-0.026009	-0.017768	-0.001916
27.145000	-0.052815	-0.046719	-0.032828	-0.022482	-0.002225
27.150000	-0.064890	-0.056547	-0.039492	-0.027074	-0.002509
27.155000	-0.076642	-0.066125	-0.045974	-0.031524	-0.002762
27.160000	-0.088024	-0.075413	-0.052245	-0.035814	-0.002978
27.165000	-0.098988	-0.084371	-0.058281	-0.039924	-0.003151
27.170000	-0.109488	-0.092964	-0.064055	-0.043837	-0.003278
27.175000	-0.119481	-0.101155	-0.069543	-0.047537	-0.003353
27.180000	-0.128927	-0.108912	-0.074723	-0.051007	-0.003372
27.185000	-0.137787	-0.116202	-0.079572	-0.054233	-0.003333
27.190000	-0.146026	-0.122995	-0.084071	-0.057201	-0.003232
27.195000	-0.153611	-0.129265	-0.088201	-0.059897	-0.003068
27.200000	-0.160513	-0.134985	-0.091944	-0.062311	-0.002839
27.205000	-0.166704	-0.140133	-0.095286	-0.064433	-0.002545
27.210000	-0.172162	-0.144689	-0.098212	-0.066253	-0.002186
27.215000	-0.176865	-0.148632	-0.100710	-0.067763	-0.001763
27.220000	-0.180797	-0.151949	-0.102771	-0.068958	-0.001279
27.225000	-0.183943	-0.154625	-0.104385	-0.069832	-0.000736
27.230000	-0.186292	-0.156650	-0.105546	-0.070382	-0.000137
27.235000	-0.187838	-0.158015	-0.106250	-0.070606	0.000513
27.240000	-0.188576	-0.158716	-0.106494	-0.070503	0.001210
27.245000	-0.188505	-0.158748	-0.106276	-0.070073	0.001947
27.250000	-0.187627	-0.158112	-0.105597	-0.069320	0.002719
27.255000	-0.185947	-0.156810	-0.104461	-0.068247	0.003519
27.260000	-0.183475	-0.154847	-0.102872	-0.066858	0.004340
27.265000	-0.180220	-0.152230	-0.100836	-0.065160	0.005175
27.270000	-0.176199	-0.148969	-0.098362	-0.063160	0.006016
27.275000	-0.171428	-0.145078	-0.095460	-0.060868	0.006856
27.280000	-0.165928	-0.140571	-0.092141	-0.058294	0.007685
27.285000	-0.159721	-0.135465	-0.088418	-0.055449	0.008498
27.290000	-0.152833	-0.129781	-0.084308	-0.052346	0.009285
27.295000	-0.145292	-0.123542	-0.079825	-0.048997	0.010039
27.300000	-0.137128	-0.116770	-0.074989	-0.045418	0.010752
27.305000	-0.128375	-0.109494	-0.069818	-0.041625	0.011418
27.310000	-0.119066	-0.101742	-0.064334	-0.037633	0.012030
27.315000	-0.109241	-0.093545	-0.058559	-0.033460	0.012581
27.320000	-0.098936	-0.084935	-0.052515	-0.029123	0.013067
27.325000	-0.088195	-0.075947	-0.046227	-0.024641	0.013480
27.330000	-0.077058	-0.066618	-0.039721	-0.020034	0.013819
27.335000	-0.065570	-0.056984	-0.033022	-0.015320	0.014077
27.340000	-0.053778	-0.047084	-0.026158	-0.010521	0.014253
27.345000	-0.041728	-0.036960	-0.019157	-0.005655	0.014345
27.350000	-0.029470	-0.026652	-0.012047	-0.000744	0.014350
27.355000	-0.017051	-0.016202	-0.004858	0.004192	0.014268
27.360000	-0.004523	-0.005655	0.002382	0.009131	0.014100
27.365000	0.008064	0.004946	0.009642	0.014054	0.013846
27.370000	0.020657	0.015558	0.016893	0.018940	0.013508
27.375000	0.033205	0.026134	0.024103	0.023768	0.013088
27.380000	0.045656	0.036632	0.031244	0.028518	0.012591
27.385000	0.057956	0.047005	0.038285	0.033169	0.012019
27.390000	0.070056	0.057210	0.045197	0.037704	0.011379
27.395000	0.081902	0.067203	0.051950	0.042102	0.010675
27.400000	0.093443	0.076940	0.058515	0.046346	0.009913
27.405000	0.104632	0.086378	0.064864	0.050418	0.009100
27.410000	0.115417	0.095477	0.070970	0.054300	0.008243
27.415000	0.125752	0.104197	0.076806	0.057976	0.007349
