4.295000	-0.162378	-0.002816
4.300000	-0.154312	-0.002554
4.305000	-0.145963	-0.002291
4.310000	-0.137345	-0.002031
4.315000	-0.128475	-0.001776
4.320000	-0.119372	-0.001527
4.325000	-0.110054	-0.001286
4.330000	-0.100538	-0.001056
4.335000	-0.090844	-0.000838
4.340000	-0.080991	-0.000633
4.345000	-0.070999	-0.000443
4.350000	-0.060887	-0.000270
4.355000	-0.050677	-0.000114
4.360000	-0.040387	2.343719E-5
4.365000	-0.030041	0.000141
4.370000	-0.019656	0.000240
4.375000	-0.009256	0.000317
4.380000	0.001139	0.000374
4.385000	0.011509	0.000411
4.390000	0.021833	0.000426
4.395000	0.032089	0.000422
4.400000	0.042257	0.000397
4.405000	0.052317	0.000353
4.410000	0.062249	0.000291
4.415000	0.072032	0.000211
4.420000	0.081647	0.000115
4.425000	0.091075	3.306509E-6
4.430000	0.100297	-0.000122
4.435000	0.109294	-0.000260
4.440000	0.118049	-0.000408
4.445000	0.126545	-0.000566
4.450000	0.134764	-0.000731
4.455000	0.142691	-0.000901
4.460000	0.150310	-0.001075
4.465000	0.157606	-0.001251
4.470000	0.164566	-0.001427
4.475000	0.171175	-0.001600
4.480000	0.177422	-0.001770
4.485000	0.183294	-0.001934
4.490000	0.188781	-0.002090
4.495000	0.193871	-0.002237
4.500000	0.198556	-0.002373
4.505000	0.202827	-0.002497
4.510000	0.206676	-0.002607
4.515000	0.210096	-0.002702
4.520000	0.213081	-0.002781
4.525000	0.215626	-0.002842
4.530000	0.217727	-0.002886
4.535000	0.219379	-0.002911
4.540000	0.220581	-0.002918
4.545000	0.221331	-0.002905
4.550000	0.221627	-0.002873
4.555000	0.221470	-0.002822
4.560000	0.220860	-0.002753
4.565000	0.219800	-0.002665
4.570000	0.218291	-0.002560
4.575000	0.216337	-0.002439
4.580000	0.213942	-0.002303
4.585000	0.211111	-0.002153
4.590000	0.207849	-0.001991
4.595000	0.204163	-0.001818
4.600000	0.200061	-0.001636
4.605000	0.195550	-0.001446
4.610000	0.190639	-0.001252
4.615000	0.185337	-0.001054
4.620000	0.179655	-0.000855
4.625000	0.173603	-0.000657
4.630000	0.167192	-0.000461
4.635000	0.160435	-0.000270
4.640000	0.153343	-8.598337E-5
4.645000	0.145931	9.014951E-5
4.650000	0.138213	0.000256
4.655000	0.130201	0.000411
4.660000	0.121912	0.000553
4.665000	0.113360	0.000681
4.670000	0.104561	0.000794
4.675000	0.095531	0.000891
4.680000	0.086287	0.000971
4.685000	0.076846	0.001035
4.690000	0.067226	0.001081
4.695000	0.057443	0.001110
4.700000	0.047517	0.001123
4.705000	0.037465	0.001119
4.710000	0.027305	0.001098
4.715000	0.017057	0.001063
4.720000	0.006740	0.001013
4.725000	-0.003628	0.000950
4.730000	-0.014026	0.000874
4.735000	-0.024437	0.000787
4.740000	-0.034840	0.000691
4.745000	-0.045215	0.000587
4.750000	-0.055544	0.000475
4.755000	-0.065807	0.000359
4.760000	-0.075985	0.000239
4.765000	-0.086058	0.000117
4.770000	-0.096007	-5.189202E-6
4.775000	-0.105814	-0.000126
4.780000	-0.115459	-0.000245
4.785000	-0.124924	-0.000359
4.790000	-0.134191	-0.000468
4.795000	-0.143242	-0.000570
4.800000	-0.152059	-0.000664
4.805000	-0.160625	-0.000749
4.810000	-0.168924	-0.000824
4.815000	-0.176939	-0.000888
4.820000	-0.184653	-0.000941
4.825000	-0.192053	-0.000981
4.830000	-0.199122	-0.001010
4.835000	-0.205847	-0.001026
4.840000	-0.212214	-0.001029
4.845000	-0.218210	-0.001021
4.850000	-0.223823	-0.001001
4.855000	-0.229041	-0.000970
4.860000	-0.233853	-0.000929
4.865000	-0.238249	-0.000878
4.870000	-0.242220	-0.000819
4.875000	-0.245757	-0.000752
4.880000	-0.248853	-0.000679
4.885000	-0.251500	-0.000601
4.890000	-0.253693	-0.000520
4.895000	-0.255426	-0.000436
4.900000	-0.256696	-0.000351
4.905000	-0.257498	-0.000267
4.910000	-0.257831	-0.000184
4.915000	-0.257694	-0.000105
4.920000	-0.257085	-2.909085E-5
4.925000	-0.256006	4.130211E-5
4.930000	-0.254458	0.000105
4.935000	-0.252444	0.000163
4.940000	-0.249967	0.000212
4.945000	-0.247031	0.000253
4.950000	-0.243642	0.000285
4.955000	-0.239807	0.000308
4.960000	-0.235532	0.000321
4.965000	-0.230827	0.000326
4.970000	-0.225700	0.000322
4.975000	-0.220161	0.000309
4.980000	-0.214222	0.000288
4.985000	-0.207895	0.000261
4.990000	-0.201191	0.000227
4.995000	-0.194125	0.000188
5.000000	-0.186710	0.000145
5.005000	-0.178963	9.965976E-5
5.010000	-0.170898	5.296039E-5
5.015000	-0.162531	6.429280E-6
5.020000	-0.153881	-3.845836E-5
5.025000	-0.144964	-8.020673E-5
5.030000	-0.135798	-0.000117
5.035000	-0.126402	-0.000148
5.040000	-0.116796	-0.000172
5.045000	-0.106997	-0.000186
5.050000	-0.097028	-0.000191
5.055000	-0.086907	-0.000184
5.060000	-0.076654	-0.000165
5.065000	-0.066292	-0.000133
5.070000	-0.055839	-8.632463E-5
5.075000	-0.045318	-2.559047E-5
5.080000	-0.034749	4.998741E-5
5.085000	-0.024154	0.000141
5.090000	-0.013553	0.000246
5.095000	-0.002967	0.000367
5.100000	0.007582	0.000502
5.105000	0.018075	0.000651
5.110000	0.028490	0.000813
5.115000	0.038806	0.000987
5.120000	0.049005	0.001173
5.125000	0.059066	0.001369
5.130000	0.068970	0.001574
5.135000	0.078698	0.001786
5.140000	0.088231	0.002004
5.145000	0.097552	0.002227
5.150000	0.106641	0.002452
5.155000	0.115483	0.002678
5.160000	0.124060	0.002904
5.165000	0.132358	0.003127
5.170000	0.140359	0.003346
5.175000	0.148050	0.003559
5.180000	0.155416	0.003764
5.185000	0.162444	0.003959
5.190000	0.169120	0.004144
5.195000	0.175434	0.004315
5.200000	0.181374	0.004472
5.205000	0.186928	0.004614
5.210000	0.192088	0.004738
5.215000	0.196844	0.004844
5.220000	0.201188	0.004930
5.225000	0.205113	0.004995
5.230000	0.208611	0.005039
5.235000	0.211678	0.005061
5.240000	0.214309	0.005060
5.245000	0.216498	0.005035
5.250000	0.218243	0.004987
5.255000	0.219542	0.004915
5.260000	0.220392	0.004819
5.265000	0.220793	0.004700
5.270000	0.220744	0.004557
5.275000	0.220247	0.004391
5.280000	0.219303	0.004203
5.285000	0.217914	0.003994
5.290000	0.216084	0.003763
5.295000	0.213816	0.003513
5.300000	0.211115	0.003245
5.305000	0.207986	0.002959
5.310000	0.204436	0.002657
5.315000	0.200471	0.002341
5.320000	0.196099	0.002012
5.325000	0.191328	0.001673
5.330000	0.186167	0.001324
5.335000	0.180625	0.000967
5.340000	0.174714	0.000605
5.345000	0.168442	0.000239
5.350000	0.161823	-0.000129
5.355000	0.154867	-0.000496
5.360000	0.147588	-0.000862
5.365000	0.139999	-0.001224
5.370000	0.132113	-0.001581
5.375000	0.123945	-0.001930
5.380000	0.115510	-0.002270
5.385000	0.106822	-0.002600
5.390000	0.097897	-0.002918
5.395000	0.088752	-0.003222
5.400000	0.079403	-0.003511
5.405000	0.069866	-0.003784
5.410000	0.060161	-0.004040
5.415000	0.050303	-0.004277
5.420000	0.040311	-0.004495
5.425000	0.030203	-0.004694
5.430000	0.019999	-0.004871
5.435000	0.009715	-0.005028
5.440000	-0.000627	-0.005163
5.445000	-0.011010	-0.005276
5.450000	-0.021413	-0.005367
5.455000	-0.031818	-0.005437
5.460000	-0.042205	-0.005485
5.465000	-0.052554	-0.005511
5.470000	-0.062846	-0.005517
5.475000	-0.073061	-0.005502
5.480000	-0.083180	-0.005468
5.485000	-0.093184	-0.005414
5.490000	-0.103052	-0.005342
5.495000	-0.112767	-0.005253
5.500000	-0.122308	-0.005148
5.505000	-0.131658	-0.005028
5.510000	-0.140799	-0.004894
5.515000	-0.149711	-0.004746
5.520000	-0.158378	-0.004587
5.525000	-0.166783	-0.004418
5.530000	-0.174907	-0.004239
5.535000	-0.182736	-0.004052
5.540000	-0.190252	-0.003859
5.545000	-0.197441	-0.003660
5.550000	-0.204288	-0.003456
5.555000	-0.210779	-0.003249
5.560000	-0.216900	-0.003040
5.565000	-0.222638	-0.002830
5.570000	-0.227982	-0.002620
5.575000	-0.232919	-0.002411
5.580000	-0.237439	-0.002205
5.585000	-0.241532	-0.002001
5.590000	-0.245188	-0.001800
5.595000	-0.248401	-0.001605
5.600000	-0.251162	-0.001414
5.605000	-0.253464	-0.001230
5.610000	-0.255303	-0.001051
5.615000	-0.256673	-0.000880
5.620000	-0.257571	-0.000716
5.625000	-0.257994	-0.000559
5.630000	-0.257940	-0.000411
5.635000	-0.257408	-0.000270
5.640000	-0.256398	-0.000137
5.645000	-0.254913	-1.281827E-5
5.650000	-0.252952	0.000104
5.655000	-0.250521	0.000212
5.660000	-0.247623	0.000313
5.665000	-0.244263	0.000407
5.670000	-0.240447	0.000493
5.675000	-0.236183	0.000573
5.680000	-0.231479	0.000647
5.685000	-0.226343	0.000715
5.690000	-0.220787	0.000777
5.695000	-0.214820	0.000835
5.700000	-0.208456	0.000888
5.705000	-0.201707	0.000938
5.710000	-0.194586	0.000984
5.715000	-0.187108	0.001028
5.720000	-0.179289	0.001069
5.725000	-0.171144	0.001108
5.730000	-0.162691	0.001145
5.735000	-0.153947	0.001182
5.740000	-0.144930	0.001217
5.745000	-0.135658	0.001252
5.750000	-0.126152	0.001286
5.755000	-0.116430	0.001320
5.760000	-0.106513	0.001354
5.765000	-0.096422	0.001388
5.770000	-0.086178	0.001422
5.775000	-0.075801	0.001456
5.780000	-0.065313	0.001490
5.785000	-0.054737	0.001524
5.790000	-0.044093	0.001558
5.795000	-0.033405	0.001592
5.800000	-0.022692	0.001625
5.805000	-0.011979	0.001659
5.810000	-0.001285	0.001691
5.815000	0.009366	0.001724
5.820000	0.019953	0.001756
5.825000	0.030456	0.001787
5.830000	0.040852	0.001817
5.835000	0.051122	0.001847
5.840000	0.061245	0.001875
5.845000	0.071201	0.001903
5.850000	0.080971	0.001930
5.855000	0.090535	0.001956
5.860000	0.099875	0.001981
5.865000	0.108974	0.002005
5.870000	0.117814	0.002028
5.875000	0.126378	0.002051
5.880000	0.134651	0.002073
5.885000	0.142617	0.002094
5.890000	0.150262	0.002114
5.895000	0.157572	0.002134
5.900000	0.164534	0.002153
5.905000	0.171136	0.002172
5.910000	0.177367	0.002189
5.915000	0.183215	0.002206
5.920000	0.188671	0.002222
5.925000	0.193725	0.002237
5.930000	0.198371	0.002251
5.935000	0.202599	0.002263
5.940000	0.206404	0.002274
5.945000	0.209780	0.002284
5.950000	0.212722	0.002291
5.955000	0.215225	0.002296
5.960000	0.217287	0.002298
5.965000	0.218904	0.002298
5.970000	0.220076	0.002294
5.975000	0.220801	0.002287
5.980000	0.221079	0.002276
5.985000	0.220911	0.002262
5.990000	0.220298	0.002242
5.995000	0.219243	0.002219
6.000000	0.217748	0.002190
6.005000	0.215817	0.002156
6.010000	0.213455	0.002118
6.015000	0.210667	0.002073
6.020000	0.207459	0.002023
6.025000	0.203836	0.001968
6.030000	0.199808	0.001906
6.035000	0.195381	0.001839
6.040000	0.190563	0.001767
6.045000	0.185365	0.001689
6.050000	0.179796	0.001606
6.055000	0.173867	0.001518
6.060000	0.167587	0.001425
6.065000	0.160970	0.001328
6.070000	0.154026	0.001226
6.075000	0.146769	0.001121
6.080000	0.139211	0.001013
6.085000	0.131367	0.000903
6.090000	0.123249	0.000790
6.095000	0.114874	0.000676
6.100000	0.106255	0.000561
6.105000	0.097409	0.000446
6.110000	0.088350	0.000331
6.115000	0.079096	0.000217
6.120000	0.069664	0.000104
6.125000	0.060069	-6.697563E-6
6.130000	0.050330	-0.000115
6.135000	0.040464	-0.000220
6.140000	0.030490	-0.000321
6.145000	0.020424	-0.000419
6.150000	0.010287	-0.000512
6.155000	9.665361E-5	-0.000600
6.160000	-0.010128	-0.000683
6.165000	-0.020368	-0.000761
6.170000	-0.030605	-0.000833
6.175000	-0.040818	-0.000900
6.180000	-0.050989	-0.000960
6.185000	-0.061097	-0.001015
6.190000	-0.071125	-0.001064
6.195000	-0.081052	-0.001107
6.200000	-0.090859	-0.001145
6.205000	-0.100527	-0.001177
6.210000	-0.110037	-0.001204
6.215000	-0.119371	-0.001226
6.220000	-0.128509	-0.001243
6.225000	-0.137434	-0.001255
6.230000	-0.146128	-0.001264
6.235000	-0.154573	-0.001269
6.240000	-0.162752	-0.001270
6.245000	-0.170649	-0.001268
6.250000	-0.178247	-0.001263
6.255000	-0.185531	-0.001256
6.260000	-0.192485	-0.001247
6.265000	-0.199096	-0.001236
6.270000	-0.205348	-0.001224
6.275000	-0.211230	-0.001210
6.280000	-0.216728	-0.001196
6.285000	-0.221832	-0.001181
6.290000	-0.226529	-0.001165
6.295000	-0.230810	-0.001148
6.300000	-0.234666	-0.001131
6.305000	-0.238088	-0.001114
6.310000	-0.241068	-0.001097
6.315000	-0.243601	-0.001079
6.320000	-0.245679	-0.001061
6.325000	-0.247299	-0.001042
6.330000	-0.248457	-0.001023
6.335000	-0.249149	-0.001003
6.340000	-0.249373	-0.000982
6.345000	-0.249130	-0.000961
6.350000	-0.248418	-0.000937
6.355000	-0.247239	-0.000913
6.360000	-0.245594	-0.000886
6.365000	-0.243488	-0.000857
6.370000	-0.240923	-0.000826
6.375000	-0.237904	-0.000792
6.380000	-0.234438	-0.000755
6.385000	-0.230531	-0.000715
6.390000	-0.226190	-0.000671
6.395000	-0.221425	-0.000623
6.400000	-0.216245	-0.000570
6.405000	-0.210660	-0.000513
6.410000	-0.204681	-0.000450
6.415000	-0.198319	-0.000382
6.420000	-0.191589	-0.000308
6.425000	-0.184503	-0.000228
6.430000	-0.177075	-0.000142
6.435000	-0.169321	-4.879833E-5
6.440000	-0.161255	5.121718E-5
6.445000	-0.152894	0.000158
6.450000	-0.144255	0.000273
6.455000	-0.135354	0.000395
6.460000	-0.126210	0.000524
6.465000	-0.116841	0.000661
6.470000	-0.107265	0.000806
6.475000	-0.097501	0.000958
6.480000	-0.087569	0.001117
6.485000	-0.077489	0.001282
6.490000	-0.067279	0.001454
6.495000	-0.056961	0.001632
6.500000	-0.046555	0.001815
6.505000	-0.036080	0.002002
6.510000	-0.025559	0.002193
6.515000	-0.015010	0.002386
6.520000	-0.004454	0.002580
6.525000	0.006087	0.002775
6.530000	0.016594	0.002968
6.535000	0.027047	0.003159
6.540000	0.037426	0.003345
6.545000	0.047710	0.003526
6.550000	0.057880	0.003699
6.555000	0.067917	0.003863
6.560000	0.077802	0.004017
6.565000	0.087517	0.004158
6.570000	0.097043	0.004286
6.575000	0.106362	0.004398
6.580000	0.115458	0.004494
6.585000	0.124314	0.004571
6.590000	0.132913	0.004629
6.595000	0.141240	0.004667
6.600000	0.149279	0.004682
6.605000	0.157017	0.004676
6.610000	0.164438	0.004647
6.615000	0.171531	0.004594
6.620000	0.178282	0.004518
6.625000	0.184679	0.004418
6.630000	0.190712	0.004294
6.635000	0.196370	0.004148
6.640000	0.201642	0.003979
6.645000	0.206521	0.003788
6.650000	0.210997	0.003576
6.655000	0.215064	0.003345
6.660000	0.218714	0.003095
6.665000	0.221941	0.002827
6.670000	0.224741	0.002544
6.675000	0.227108	0.002247
6.680000	0.229040	0.001938
6.685000	0.230533	0.001618
6.690000	0.231585	0.001290
6.695000	0.232195	0.000954
6.700000	0.232363	0.000614
6.705000	0.232088	0.000270
6.710000	0.231372	-7.434195E-5
6.715000	0.230217	-0.000419
6.720000	0.228624	-0.000761
6.725000	0.226597	-0.001099
6.730000	0.224141	-0.001432
6.735000	0.221259	-0.001758
6.740000	0.217957	-0.002076
6.745000	0.214241	-0.002385
6.750000	0.210117	-0.002683
6.755000	0.205594	-0.002970
6.760000	0.200678	-0.003244
6.765000	0.195380	-0.003507
6.770000	0.189707	-0.003756
6.775000	0.183670	-0.003992
6.780000	0.177279	-0.004214
6.785000	0.170546	-0.004423
6.790000	0.163481	-0.004618
6.795000	0.156098	-0.004800
6.800000	0.148410	-0.004969
6.805000	0.140428	-0.005127
6.810000	0.132168	-0.005272
6.815000	0.123644	-0.005406
6.820000	0.114870	-0.005529
6.825000	0.105862	-0.005643
6.830000	0.096637	-0.005748
6.835000	0.087209	-0.005845
6.840000	0.077597	-0.005934
6.845000	0.067817	-0.006016
6.850000	0.057887	-0.006092
6.855000	0.047824	-0.006164
6.860000	0.037648	-0.006230
6.865000	0.027376	-0.006293
6.870000	0.017028	-0.006351
6.875000	0.006622	-0.006407
6.880000	-0.003822	-0.006460
6.885000	-0.014283	-0.006511
6.890000	-0.024744	-0.006559
6.895000	-0.035183	-0.006605
6.900000	-0.045582	-0.006649
6.905000	-0.055919	-0.006690
6.910000	-0.066174	-0.006728
6.915000	-0.076329	-0.006763
6.920000	-0.086363	-0.006795
6.925000	-0.096256	-0.006822
6.930000	-0.105988	-0.006845
6.935000	-0.115541	-0.006862
6.940000	-0.124894	-0.006873
6.945000	-0.134030	-0.006877
6.950000	-0.142928	-0.006873
6.955000	-0.151572	-0.006859
6.960000	-0.159944	-0.006837
6.965000	-0.168025	-0.006803
6.970000	-0.175800	-0.006758
6.975000	-0.183252	-0.006700
6.980000	-0.190365	-0.006628
6.985000	-0.197124	-0.006542
6.990000	-0.203516	-0.006441
6.995000	-0.209525	-0.006324
7.000000	-0.215140	-0.006190
7.005000	-0.220347	-0.006039
7.010000	-0.225137	-0.005870
7.015000	-0.229498	-0.005683
7.020000	-0.233420	-0.005478
7.025000	-0.236895	-0.005254
7.030000	-0.239916	-0.005012
7.035000	-0.242474	-0.004752
7.040000	-0.244565	-0.004474
7.045000	-0.246183	-0.004180
7.050000	-0.247324	-0.003869
7.055000	-0.247986	-0.003543
7.060000	-0.248167	-0.003203
7.065000	-0.247865	-0.002850
7.070000	-0.247080	-0.002486
7.075000	-0.245815	-0.002112
7.080000	-0.244071	-0.001731
7.085000	-0.241851	-0.001344
7.090000	-0.239159	-0.000954
7.095000	-0.236002	-0.000562
7.100000	-0.232384	-0.000172
7.105000	-0.228314	0.000216
7.110000	-0.223799	0.000597
7.115000	-0.218849	0.000971
7.120000	-0.213474	0.001334
7.125000	-0.207684	0.001684
7.130000	-0.201492	0.002019
7.135000	-0.194911	0.002337
7.140000	-0.187953	0.002636
7.145000	-0.180634	0.002914
7.150000	-0.172968	0.003169
7.155000	-0.164972	0.003400
7.160000	-0.156662	0.003605
7.165000	-0.148055	0.003783
7.170000	-0.139169	0.003935
7.175000	-0.130022	0.004058
7.180000	-0.120634	0.004153
7.185000	-0.111024	0.004220
7.190000	-0.101212	0.004259
7.195000	-0.091217	0.004270
7.200000	-0.081062	0.004255
7.205000	-0.070765	0.004215
7.210000	-0.060350	0.004150
7.215000	-0.049836	0.004063
7.220000	-0.039246	0.003955
7.225000	-0.028602	0.003828
7.230000	-0.017924	0.003685
7.235000	-0.007234	0.003527
7.240000	0.003445	0.003356
7.245000	0.014093	0.003177
7.250000	0.024688	0.002990
7.255000	0.035209	0.002798
7.260000	0.045635	0.002605
7.265000	0.055945	0.002411
7.270000	0.066120	0.002221
7.275000	0.076140	0.002036
7.280000	0.085984	0.001858
7.285000	0.095635	0.001689
7.290000	0.105073	0.001531
7.295000	0.114281	0.001386
7.300000	0.123242	0.001255
7.305000	0.131938	0.001139
7.310000	0.140354	0.001039
7.315000	0.148474	0.000957
7.320000	0.156283	0.000891
7.325000	0.163769	0.000843
7.330000	0.170916	0.000812
7.335000	0.177713	0.000799
7.340000	0.184148	0.000801
7.345000	0.190210	0.000820
7.350000	0.195888	0.000853
7.355000	0.201175	0.000899
7.360000	0.206060	0.000957
7.365000	0.210536	0.001026
7.370000	0.214596	0.001103
7.375000	0.218234	0.001188
7.380000	0.221444	0.001277
7.385000	0.224222	0.001370
7.390000	0.226565	0.001464
7.395000	0.228469	0.001557
7.400000	0.229931	0.001647
7.405000	0.230951	0.001732
7.410000	0.231528	0.001811
7.415000	0.231661	0.001881
7.420000	0.231351	0.001942
7.425000	0.230601	0.001990
7.430000	0.229411	0.002026
7.435000	0.227785	0.002047
7.440000	0.225727	0.002053
7.445000	0.223240	0.002042
7.450000	0.220329	0.002014
7.455000	0.217000	0.001968
7.460000	0.213259	0.001904
7.465000	0.209113	0.001822
7.470000	0.204569	0.001721
7.475000	0.199635	0.001602
7.480000	0.194321	0.001465
7.485000	0.188634	0.001311
7.490000	0.182585	0.001140
7.495000	0.176185	0.000952
7.500000	0.169444	0.000750
7.505000	0.162374	0.000533
7.510000	0.154988	0.000303
7.515000	0.147297	6.154347E-5
7.520000	0.139316	-0.000191
7.525000	0.131057	-0.000453
7.530000	0.122537	-0.000723
7.535000	0.113768	-0.001000
7.540000	0.104767	-0.001283
7.545000	0.095549	-0.001569
7.550000	0.086132	-0.001858
7.555000	0.076530	-0.002148
7.560000	0.066763	-0.002438
7.565000	0.056847	-0.002726
7.570000	0.046800	-0.003012
7.575000	0.036640	-0.003292
7.580000	0.026387	-0.003567
7.585000	0.016059	-0.003835
7.590000	0.005676	-0.004094
7.595000	-0.004745	-0.004344
7.600000	-0.015181	-0.004582
7.605000	-0.025615	-0.004808
7.610000	-0.036026	-0.005021
7.615000	-0.046394	-0.005220
7.620000	-0.056700	-0.005403
7.625000	-0.066923	-0.005570
7.630000	-0.077043	-0.005720
7.635000	-0.087040	-0.005852
7.640000	-0.096896	-0.005965
7.645000	-0.106590	-0.006058
7.650000	-0.116103	-0.006132
7.655000	-0.125416	-0.006186
7.660000	-0.134511	-0.006219
7.665000	-0.143369	-0.006231
7.670000	-0.151971	-0.006223
7.675000	-0.160302	-0.006193
7.680000	-0.168343	-0.006141
7.685000	-0.176078	-0.006069
7.690000	-0.183491	-0.005976
7.695000	-0.190566	-0.005862
7.700000	-0.197290	-0.005728
7.705000	-0.203648	-0.005573
7.710000	-0.209627	-0.005399
7.715000	-0.215213	-0.005207
7.720000	-0.220396	-0.004995
7.725000	-0.225164	-0.004766
7.730000	-0.229508	-0.004519
7.735000	-0.233416	-0.004257
7.740000	-0.236882	-0.003978
7.745000	-0.239898	-0.003685
7.750000	-0.242456	-0.003378
7.755000	-0.244552	-0.003058
7.760000	-0.246180	-0.002725
7.765000	-0.247337	-0.002382
7.770000	-0.248019	-0.002029
7.775000	-0.248225	-0.001666
7.780000	-0.247954	-0.001296
7.785000	-0.247205	-0.000919
7.790000	-0.245981	-0.000536
7.795000	-0.244283	-0.000148
7.800000	-0.242113	0.000242
7.805000	-0.239477	0.000635
7.810000	-0.236378	0.001029
7.815000	-0.232824	0.001422
7.820000	-0.228820	0.001813
7.825000	-0.224374	0.002201
7.830000	-0.219496	0.002585
7.835000	-0.214195	0.002962
7.840000	-0.208482	0.003333
7.845000	-0.202367	0.003695
7.850000	-0.195863	0.004046
7.855000	-0.188983	0.004387
7.860000	-0.181741	0.004714
7.865000	-0.174151	0.005028
7.870000	-0.166229	0.005327
7.875000	-0.157991	0.005609
7.880000	-0.149453	0.005874
7.885000	-0.140633	0.006120
7.890000	-0.131548	0.006347
7.895000	-0.122217	0.006554
7.900000	-0.112658	0.006739
7.905000	-0.102892	0.006903
7.910000	-0.092938	0.007044
7.915000	-0.082815	0.007163
7.920000	-0.072545	0.007259
7.925000	-0.062149	0.007332
7.930000	-0.051647	0.007382
7.935000	-0.041060	0.007409
7.940000	-0.030411	0.007413
7.945000	-0.019720	0.007395
7.950000	-0.009010	0.007354
7.955000	0.001699	0.007293
7.960000	0.012385	0.007211
7.965000	0.023025	0.007109
7.970000	0.033600	0.006989
7.975000	0.044088	0.006851
